colour,id,dayofweek-month-dayofmonth,daynumber,unixtime,hour
#8F5858,1166407976392964759_2572446389,TueJan19,19,1453266687,21
#383E3E,1166408045132045812_27194150,TueJan19,19,1453266696,21
#3E4242,1166408094498294996_1568818458,TueJan19,19,1453266701,21
#653434,1166408330252032149_1371568749,TueJan19,19,1453266729,21
#292929,1166408494330382333_4560992,TueJan19,19,1453266749,21
#633737,1166408540093770707_9104441,TueJan19,19,1453266755,21
#999595,1166408668925576224_289839016,TueJan19,19,1453266770,21
#866B6B,1166408747014782778_1518698678,TueJan19,19,1453266779,21
#889090,1166408782247460981_295764191,TueJan19,19,1453266783,21
#747474,1166408806623035049_1959277510,TueJan19,19,1453266786,21
#4A2F2F,1166408869623351438_2024264337,TueJan19,19,1453266794,21
#70B4B4,1166409164768623161_311099813,TueJan19,19,1453266829,21
#8C7474,1166409222310840625_234756265,TueJan19,19,1453266836,21
#853636,1166409264180119138_733927960,TueJan19,19,1453266841,21
#1B1717,1166409478457405081_357761674,TueJan19,19,1453266866,21
#8A6565,1166409477149062431_43326948,TueJan19,19,1453266866,21
#3E2424,1166409494898188024_1295435806,TueJan19,19,1453266868,21
#9E3232,1166409560431059522_2233071847,TueJan19,19,1453266876,21
#BD9090,1166409635116786647_347683751,TueJan19,19,1453266885,21
#501D1D,1166409866464228389_1203686820,TueJan19,19,1453266913,21
#7D6D6D,1166409945822672847_2347958980,TueJan19,19,1453266922,21
#A88989,1166410279304291204_207474855,TueJan19,19,1453266962,21
#414141,1166410342495202168_2228004393,TueJan19,19,1453266969,21
#8D9B9B,1166410507025134279_1325370267,TueJan19,19,1453266989,21
#4F6767,1166410569059196985_1346155567,TueJan19,19,1453266996,21
#4A2C2C,1166410574783948397_2258409200,TueJan19,19,1453266997,21
#8A3D3D,1166410761519483223_1272786009,TueJan19,19,1453267019,21
#828D8D,1166410841682838323_14057783,TueJan19,19,1453267029,21
#4F1717,1166410862056650562_2528215716,TueJan19,19,1453267031,21
#939D9D,1166410856527899944_1293725074,TueJan19,19,1453267031,21
#5B5252,1166410902851678916_30226915,TueJan19,19,1453267036,21
#A39090,1166410917557702170_704152690,TueJan19,19,1453267038,21
#BA8F8F,1166410922614311260_1272786009,TueJan19,19,1453267039,21
#464C4C,1166411004203520614_215492579,TueJan19,19,1453267048,21
#C49A9A,1166411078736423627_25542697,TueJan19,19,1453267057,21
#C19292,1166411123580193119_1272786009,TueJan19,19,1453267063,21
#AB9797,1166411262012124328_2235749058,TueJan19,19,1453267079,21
#886060,1166411446491689043_10941419,TueJan19,19,1453267101,21
#B68787,1166411461112613222_1272786009,TueJan19,19,1453267103,21
#827171,1166411473714220406_146012882,TueJan19,19,1453267104,21
#8E8A8A,1166411527071493184_2124420282,TueJan19,19,1453267111,21
#806262,1166411890267301693_656627856,TueJan19,19,1453267154,21
#7A6060,1166412244608841723_1497451244,TueJan19,19,1453267196,21
#967F7F,1166412256807365347_25542697,TueJan19,19,1453267198,21
#220606,1166412329165754578_18445995,TueJan19,19,1453267206,21
#796565,1166412693676289518_338171338,TueJan19,19,1453267250,21
#998686,1166412709613734209_53975449,TueJan19,19,1453267252,21
#776666,1166412708532220165_406051,TueJan19,19,1453267252,21
#4B6161,1166412811251481135_1127701789,TueJan19,19,1453267264,21
#364141,1166412823355539865_7661103,TueJan19,19,1453267265,21
#605F5F,1166412842317561279_999782,TueJan19,19,1453267267,21
#8B6666,1166412893560670044_17021952,TueJan19,19,1453267274,21
#776565,1166412927543834249_1801202844,TueJan19,19,1453267278,21
#905151,1166413017831810710_2258409200,TueJan19,19,1453267288,21
#743F3F,1166413043298149564_332262760,TueJan19,19,1453267291,21
#9A5F5F,1166413067591757191_193572954,TueJan19,19,1453267294,21
#756060,1166413124111207832_203350034,TueJan19,19,1453267301,21
#786A6A,1166413633504667061_248503576,TueJan19,19,1453267362,21
#79AAAA,1166413825403539137_1364626,TueJan19,19,1453267385,21
#8A3333,1166413952976665732_1381863822,TueJan19,19,1453267400,21
#2D3030,1166414015612704468_1585577164,TueJan19,19,1453267407,21
#554141,1166414319615036208_48636361,TueJan19,19,1453267444,21
#352121,1166414368715975268_1396828721,TueJan19,19,1453267449,21
#1E2727,1166414442351969588_223824496,TueJan19,19,1453267458,21
#98C0C0,1166414489461471864_55118597,TueJan19,19,1453267464,21
#D3D3D3,1166414626824270474_225657955,TueJan19,19,1453267480,21
#812E2E,1166414696483208956_6537894,TueJan19,19,1453267488,21
#504040,1166414703546530671_218168005,TueJan19,19,1453267489,21
#315757,1166414828090502879_2621354,TueJan19,19,1453267504,21
#251C1C,1166414844518055123_25398950,TueJan19,19,1453267506,21
#695454,1166414907430190498_50821582,TueJan19,19,1453267514,21
#281313,1166414978794630522_1768544074,TueJan19,19,1453267522,21
#8DADAD,1166415044708663389_6715511,TueJan19,19,1453267530,21
#8B7272,1166415060314066025_2585528042,TueJan19,19,1453267532,21
#C28686,1166415163391514016_198906316,TueJan19,19,1453267544,21
#8B4242,1166415368017394844_1381863822,TueJan19,19,1453267569,21
#877676,1166415395691684054_322094087,TueJan19,19,1453267572,21
#552A2A,1166415658420754533_328032005,TueJan19,19,1453267603,21
#A98080,1166415666807832688_6715511,TueJan19,19,1453267604,21
#6E5353,1166415840481760400_1715554980,TueJan19,19,1453267625,21
#3C2929,1166415880527187610_632568234,TueJan19,19,1453267630,21
#712727,1166415920499230603_34433552,TueJan19,19,1453267634,21
#AD7070,1166416050042213800_198906316,TueJan19,19,1453267650,21
#139292,1166416205164134860_7661103,TueJan19,19,1453267668,21
#BC8787,1166416260354635847_301462909,TueJan19,19,1453267675,21
#978787,1166416330783268302_185010838,TueJan19,19,1453267683,21
#D84545,1166416348517534491_19236569,TueJan19,19,1453267685,21
#837575,1166416369054343056_259398030,TueJan19,19,1453267688,21
#7C4747,1166416390125943064_40912461,TueJan19,19,1453267690,21
#696C6C,1166416506663064728_1715554980,TueJan19,19,1453267704,21
#947C7C,1166416526465815538_208542291,TueJan19,19,1453267707,21
#893535,1166416541990942660_2043645156,TueJan19,19,1453267709,21
#7F8A8A,1166416553074629515_483782437,TueJan19,19,1453267710,21
#996767,1166416803108074339_42684971,TueJan19,19,1453267740,21
#8A7878,1166416910345620943_5157610,TueJan19,19,1453267752,21
#585E5E,1166416904078843525_2001317134,TueJan19,19,1453267752,21
#C9B4B4,1166416922481342204_17380076,TueJan19,19,1453267754,21
#8D8383,1166417093412639904_1715554980,TueJan19,19,1453267774,21
#734747,1166417089317639609_145583652,TueJan19,19,1453267774,21
#F3E8E8,1166417402428184933_284051077,TueJan19,19,1453267811,21
#AB0A0A,1166417561999960441_196689665,TueJan19,19,1453267830,21
#5E4949,1166417561941562532_1715554980,TueJan19,19,1453267830,21
#907F7F,1166417667904258902_1570557831,TueJan19,19,1453267843,21
#382424,1166417875780337127_29205862,TueJan19,19,1453267868,21
#856767,1166417924237153450_1715554980,TueJan19,19,1453267873,21
#B87C7C,1166417933711884098_494290686,TueJan19,19,1453267874,21
#6A3A3A,1166417927372872778_178278398,TueJan19,19,1453267874,21
#602B2B,1166417978188465059_215985863,TueJan19,19,1453267880,21
#765E5E,1166418112162739541_2218450684,TueJan19,19,1453267896,21
#845454,1166418223843168902_24573507,TueJan19,19,1453267909,21
#BFC1C1,1166418291513836069_1299863279,TueJan19,19,1453267917,21
#8C7A7A,1166418323677500595_1715554980,TueJan19,19,1453267921,21
#766D6D,1166418364476944170_217742298,TueJan19,19,1453267926,21
#AC6363,1166418403384289170_30653256,TueJan19,19,1453267930,21
#7B6C6C,1166418443936192835_1904434597,TueJan19,19,1453267935,21
#1D1212,1166418550202852859_1329954376,TueJan19,19,1453267948,21
#716565,1166418606477740856_2619645193,TueJan19,19,1453267955,21
#C5BABA,1166418659392960285_17380076,TueJan19,19,1453267961,21
#4B4444,1166418841539826874_1715554980,TueJan19,19,1453267983,21
#6D7676,1166418901214203335_43952850,TueJan19,19,1453267990,21
#709797,1166419041868110752_256324917,TueJan19,19,1453268007,21
#B7B1B1,1166419211204821080_1959835895,TueJan19,19,1453268027,21
#9F7676,1166419261569807725_2218450684,TueJan19,19,1453268033,21
#8C5252,1166419335803126026_20898151,TueJan19,19,1453268042,21
#BD9696,1166419407575021196_1583942140,TueJan19,19,1453268050,21
#925D5D,1166419481705366084_240432351,TueJan19,19,1453268059,21
#B95E5E,1166419548133952346_19236569,TueJan19,19,1453268067,21
#684D4D,1166419593296629384_509960018,TueJan19,19,1453268072,21
#E5ECEC,1166419635316002244_1273925834,TueJan19,19,1453268077,21
#976161,1166419653168863289_2237693,TueJan19,19,1453268079,21
#907474,1166419774207592260_322967208,TueJan19,19,1453268094,21
#9B6B6B,1166419832945121338_2237693,TueJan19,19,1453268101,21
#9A4141,1166419884341308709_8921898,TueJan19,19,1453268107,21
#8D6060,1166419965503539159_21224288,TueJan19,19,1453268117,21
#C36868,1166419990594516686_319124924,TueJan19,19,1453268120,21
#825959,1166420009114277950_2237693,TueJan19,19,1453268122,21
#A85A5A,1166420196127752150_28330590,TueJan19,19,1453268144,21
#916262,1166420221522221120_2237693,TueJan19,19,1453268147,21
#A7A2A2,1166420228691858965_985132,TueJan19,19,1453268148,21
#8D7474,1166420351931109423_208542291,TueJan19,19,1453268163,21
#846A6A,1166420396212925834_2218450684,TueJan19,19,1453268168,21
#A27B7B,1166420499217471272_1049451492,TueJan19,19,1453268180,21
#8C6262,1166420569280354374_2237693,TueJan19,19,1453268189,21
#5E2A2A,1166420595168637625_1433707,TueJan19,19,1453268192,21
#564747,1166420679365100539_200868711,TueJan19,19,1453268202,21
#404040,1166420774908412192_261650847,TueJan19,19,1453268213,21
#F2F5F5,1166421123885153383_174523054,TueJan19,19,1453268255,21
#656363,1166421139824655130_2270349173,TueJan19,19,1453268257,21
#8C6464,1166421152716429389_2237693,TueJan19,19,1453268258,21
#785C5C,1166421227532367252_2218450684,TueJan19,19,1453268267,21
#725454,1166421242531999329_295946466,TueJan19,19,1453268269,21
#995F5F,1166421362691676240_2237693,TueJan19,19,1453268283,21
#9B5050,1166421361918229638_263101038,TueJan19,19,1453268283,21
#4B5858,1166421479986843302_509960018,TueJan19,19,1453268297,21
#825C5C,1166421608805046357_2237693,TueJan19,19,1453268313,21
#685E5E,1166421786861641716_359917694,TueJan19,19,1453268334,21
#967E7E,1166421882389050779_2218450684,TueJan19,19,1453268345,21
#885D5D,1166421886711240794_2237693,TueJan19,19,1453268346,21
#511F1F,1166421942644877118_452291128,TueJan19,19,1453268352,21
#8F5C5C,1166422121852311648_2237693,TueJan19,19,1453268374,21
#6C6161,1166422228448007914_2325654308,TueJan19,19,1453268386,21
#896161,1166422232255374785_2088272,TueJan19,19,1453268387,21
#A16262,1166422348495722594_2237693,TueJan19,19,1453268401,21
#945D5D,1166422570173077611_2237693,TueJan19,19,1453268427,21
#7B7373,1166422775180437249_248090904,TueJan19,19,1453268452,21
#9C6666,1166422775123548271_2237693,TueJan19,19,1453268452,21
#9E6161,1166423011044759666_2237693,TueJan19,19,1453268480,21
#441111,1166423020375079696_3649829,TueJan19,19,1453268481,21
#BB7B7B,1166423059883759598_276438204,TueJan19,19,1453268485,21
#5F1C1C,1166423059767338811_2258409200,TueJan19,19,1453268485,21
#734343,1166423186115530811_6903203,TueJan19,19,1453268500,21
#732B2B,1166423241524075832_465579950,TueJan19,19,1453268507,21
#996B6B,1166423394832435441_1554823153,TueJan19,19,1453268525,21
#845A5A,1166423501633801418_1930285818,TueJan19,19,1453268538,21
#BBB8B8,1166423594488886753_288807364,TueJan19,19,1453268549,21
#773939,1166423922114062941_254532073,TueJan19,19,1453268588,21
#AE6A6A,1166424197409533048_1087255250,TueJan19,19,1453268621,21
#6C6868,1166424334282495863_1693459580,TueJan19,19,1453268637,21
#AC9797,1166424453526216834_20804247,TueJan19,19,1453268652,21
#9E7B7B,1166424502604074051_26410450,TueJan19,19,1453268657,21
#8F6969,1166424659589572098_205686512,TueJan19,19,1453268676,21
#758B8B,1166424663273670056_1524667976,TueJan19,19,1453268677,21
#9C8888,1166424989330577768_1693863077,TueJan19,19,1453268715,21
#783B3B,1166425130377393293_305233820,TueJan19,19,1453268732,21
#352929,1166425219754488286_664060379,TueJan19,19,1453268743,21
#489292,1166425290027915206_1447747388,TueJan19,19,1453268751,21
#675050,1166425316862364222_349976697,TueJan19,19,1453268755,21
#8E7E7E,1166425582857190196_17707141,TueJan19,19,1453268786,21
#A78C8C,1166425582578858245_10225669,TueJan19,19,1453268786,21
#6E5F5F,1166425752271484022_2043645156,TueJan19,19,1453268806,21
#3D1D1D,1166425840950545323_2140593169,TueJan19,19,1453268817,21
#4F0F0F,1166425959717690570_12279374,TueJan19,19,1453268831,21
#737373,1166425980780133025_1247303053,TueJan19,19,1453268834,21
#C27E7E,1166426246724143304_1930868025,TueJan19,19,1453268865,21
#738585,1166426253442958319_268987575,TueJan19,19,1453268866,21
#918989,1166426336744232965_1587024917,TueJan19,19,1453268876,21
#813939,1166426336357995892_182299564,TueJan19,19,1453268876,21
#7E4E4E,1166426346221557369_2355638156,TueJan19,19,1453268877,21
#676666,1166426372023434052_2262481709,TueJan19,19,1453268880,21
#929292,1166426381495847153_25383345,TueJan19,19,1453268881,21
#79B2B2,1166426436406695907_1447747388,TueJan19,19,1453268888,21
#562020,1166426592000053631_1243978811,TueJan19,19,1453268907,21
#AEA5A5,1166426643916832710_19173502,TueJan19,19,1453268913,21
#635F5F,1166426662288823990_618509420,TueJan19,19,1453268915,21
#7C6B6B,1166426731225123780_414753169,TueJan19,19,1453268923,21
#335A5A,1166426796406396927_23509916,TueJan19,19,1453268931,21
#6D3E3E,1166427205203531931_1907690133,TueJan19,19,1453268980,21
#996E6E,1166427277996021122_182299564,TueJan19,19,1453268988,21
#1D4B4B,1166427431972944871_2288540301,TueJan19,19,1453269007,21
#705151,1166427465739146581_2317272308,TueJan19,19,1453269011,21
#855959,1166427616962296079_5083981,TueJan19,19,1453269029,21
#9C4D4D,1166427660965992076_1068446108,TueJan19,19,1453269034,21
#926262,1166427688945009608_23544047,TueJan19,19,1453269037,21
#6C5F5F,1166427726701235161_414753169,TueJan19,19,1453269042,21
#1D1919,1166427851253873665_2227596790,TueJan19,19,1453269057,21
#A75D5D,1166427865707067417_232916421,TueJan19,19,1453269058,21
#817676,1166427991469697418_1701057025,TueJan19,19,1453269073,21
#9F7979,1166428089474790416_13522988,TueJan19,19,1453269085,21
#666262,1166428085431759216_10138259,TueJan19,19,1453269085,21
#7B6565,1166428212407408440_1432850612,TueJan19,19,1453269100,21
#896969,1166428274218470724_1079424322,TueJan19,19,1453269107,21
#4F4F4F,1166428498584466520_2685100316,TueJan19,19,1453269134,21
#6A1E1E,1166428519206902644_144403477,TueJan19,19,1453269136,21
#7F7171,1166428692269273330_279840547,TueJan19,19,1453269157,21
#A45454,1166428728114690091_232916421,TueJan19,19,1453269161,21
#503F3F,1166428780210339038_1650218758,TueJan19,19,1453269167,21
#5E4646,1166428889437829033_146133196,TueJan19,19,1453269180,21
#4F4141,1166429137137689175_427934215,TueJan19,19,1453269210,21
#906D6D,1166429343444341989_301611508,TueJan19,19,1453269235,21
#555252,1166429412048775699_2333463849,TueJan19,19,1453269243,21
#683C3C,1166429627121276522_2308765900,TueJan19,19,1453269268,21
#744646,1166429741980163328_243457918,TueJan19,19,1453269282,21
#9C9494,1166429774871623437_37512652,TueJan19,19,1453269286,21
#927575,1166429790338964651_1747061430,TueJan19,19,1453269288,21
#824C4C,1166429846210242407_368939504,TueJan19,19,1453269294,21
#854646,1166429844260510660_1520761013,TueJan19,19,1453269294,21
#8A6666,1166430015908199554_942091006,TueJan19,19,1453269315,21
#5D3030,1166430064196063042_16238970,TueJan19,19,1453269320,21
#7E3737,1166430114670516370_624484165,TueJan19,19,1453269326,21
#6E7171,1166430234313415352_504255437,TueJan19,19,1453269341,21
#733C3C,1166430265714398971_2690457804,TueJan19,19,1453269344,21
#210A0A,1166430342950025623_10774477,TueJan19,19,1453269354,21
#231515,1166430519979020157_318490386,TueJan19,19,1453269375,21
#705353,1166430568591889266_2249991251,TueJan19,19,1453269381,21
#D9D8D8,1166430621709204880_2062046886,TueJan19,19,1453269387,21
#485656,1166430799860576194_3124330,TueJan19,19,1453269408,21
#925353,1166430796628934070_2043332350,TueJan19,19,1453269408,21
#413838,1166430860666827396_1540726627,TueJan19,19,1453269415,21
#909090,1166431003918944706_1578541489,TueJan19,19,1453269433,21
#A18C8C,1166431121284160496_478501685,TueJan19,19,1453269446,21
#884A4A,1166431332676810832_232916421,TueJan19,19,1453269472,21
#7B5D5D,1166431379451698376_1574541430,TueJan19,19,1453269477,21
#A9D0D0,1166431432830935189_234153895,TueJan19,19,1453269484,21
#522828,1166431483351928718_318490386,TueJan19,19,1453269490,21
#ABCDCD,1166431539592419853_2408573,TueJan19,19,1453269496,21
#9D8383,1166431557646105451_1116649941,TueJan19,19,1453269499,21
#241414,1166431570593685357_45780614,TueJan19,19,1453269500,21
#3D5D5D,1166431766973810603_2076853360,TueJan19,19,1453269523,21
#754C4C,1166431839368885897_1087734716,TueJan19,19,1453269532,21
#AC9393,1166431895241268058_12760677,TueJan19,19,1453269539,21
#BC7878,1166431904989213700_248036052,TueJan19,19,1453269540,21
#2D2929,1166431943294700124_304579081,TueJan19,19,1453269544,21
#4A4949,1166432114107973919_9545223,TueJan19,19,1453269565,21
#723535,1166432127245382232_406051,TueJan19,19,1453269566,21
#769797,1166432129915156436_26088196,TueJan19,19,1453269567,21
#0D1717,1166432145264314528_1181249,TueJan19,19,1453269568,21
#339999,1166432244072540462_52255089,TueJan19,19,1453269580,21
#4A4040,1166432355926606927_1196690448,TueJan19,19,1453269594,21
#777070,1166432499483799848_2344233323,TueJan19,19,1453269611,22
#5A4747,1166432690290726164_7427980,TueJan19,19,1453269634,22
#836060,1166432741059054559_1459458441,TueJan19,19,1453269640,22
#887676,1166432846946421985_575071458,TueJan19,19,1453269652,22
#E1E1E1,1166432904013840469_2002971183,TueJan19,19,1453269659,22
#9D9A9A,1166433093897932324_209160754,TueJan19,19,1453269682,22
#271B1B,1166433279859451438_983148544,TueJan19,19,1453269704,22
#948282,1166433286846659903_174523054,TueJan19,19,1453269705,22
#845D5D,1166433756892768705_23886929,TueJan19,19,1453269761,22
#807272,1166434072046350680_16798851,TueJan19,19,1453269798,22
#402929,1166434220328719303_55875867,TueJan19,19,1453269816,22
#843333,1166434275047582811_1410470842,TueJan19,19,1453269822,22
#5D5D5D,1166434307964939971_326451290,TueJan19,19,1453269826,22
#844141,1166434430768376159_198158833,TueJan19,19,1453269841,22
#894C4C,1166434581166986117_620413107,TueJan19,19,1453269859,22
#7D4C4C,1166434833797704912_41147522,TueJan19,19,1453269889,22
